rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2265,white,"Bogumil, Pavel",2395,draw,33,B15,Moscow,1996
,black,"Bellaiche, Antony",,win,33,A70,Menorca,1996
,black,"Grigoriants, Sergey",2275,lose,31,B02,Moscow,1996
,white,"Driamin, Dmitrij",2225,win,64,B05,Moscow,1996
,black,"Sebag, Marie",,win,36,D31,Rimavska Sobota,1996
2265,black,"Nikolenko, Oleg",2480,lose,34,B30,Moscow,1996
,white,"Feoktistov, Alexey A",2290,lose,27,C47,Moscow,1996
,white,"Areshchenko, Alexander",,win,40,B80,Rimavska Sobota,1996
2265,white,"Zhurina, Elizaveta",2310,win,30,B35,Moscow,1996
,black,"Goguadze, Mikheil",,draw,43,D91,Menorca,1996
,white,"Hera, Imre Jr",2065,lose,46,B33,Rimavska Sobota,1996
,white,"Harikrishna, Pentala",,lose,29,E87,Menorca,1996
,black,"Riazantsev, Alexander",2350,lose,58,B38,Moscow,1996
2265,black,"Zakharov, Alexander S",2340,draw,23,B05,Moscow,1996
2265,white,"Utemov, Vladimir",2400,lose,28,B70,Moscow,1996
,black,"Radjabov, Teimour",,lose,52,D05,Rimavska Sobota,1996
,black,"Hera, Imre Jr",2065,lose,40,D31,Menorca,1996
,black,"Abashev, Denis",2320,draw,25,A34,Moscow,1996
,white,"Aveskulov, Valeriy",,win,43,B33,Rimavska Sobota,1996
,white,"Dzhumaev, Marat",2365,draw,42,B04,Moscow,1996
,black,"Baltag, Iulian",,win,29,B44,Menorca,1996
2265,black,"Saulin, Dmitri",2395,draw,20,B80,Moscow,1996
,white,"Gashimov, Vugar",2250,win,31,B01,Menorca,1996
2265,white,"Evelev, Vladimir M",2335,win,43,C23,Moscow,1996
,black,"Volokitin, Andrei",,win,36,B46,Rimavska Sobota,1996
,black,"Kunin, Vitaly L",2320,draw,37,A70,Moscow,1996
,white,"Vorobiov, Evgeny E",2440,lose,40,B80,Moscow,1996
,white,"Gashimov, Vugar",2250,win,43,B01,Rimavska Sobota,1996
2265,white,"Bujakevich, Aleksandr",2300,win,44,B07,Moscow,1996
,black,"Dong, Viet Thang",,win,34,B05,Menorca,1996
,white,"Bekker Jensen, Dorte",,win,23,B91,Menorca,1996
,black,"Tokel, Baris",,win,31,B40,Rimavska Sobota,1996
,black,"Gorbatov, Alexej",2415,win,99,A43,Moscow,1996
2265,black,"Rychagov, Andrey",2375,lose,14,D61,Moscow,1996
,white,"Riazantsev, Alexander",,lose,32,A57,Verdun,1995
,white,"Skatchkov, Pavel",2250,lose,44,D12,Moscow,1995
,black,"Jeremic, Veljko",,win,41,D52,Verdun,1995
,black,"Riazantsev, Alexander",,win,35,D00,Moscow,1995
,white,"Muratov, Vladimir A",2395,lose,49,E92,Moscow,1995
,white,"Kotenko, Igor",,win,21,E91,Verdun,1995
,black,"Baltag, Iulian",,win,21,B02,Verdun,1995
,black,"Moizhess, Igor",2445,draw,26,D32,Moscow,1995
,black,"Radomsky, Viacheslav G",2245,win,30,A03,Moscow,1995
,white,"Khromov, Vladimir V",2200,lose,45,B02,Moscow,1995
,black,"Cheparinov, Ivan",,lose,34,D02,Verdun,1995
,black,"Zhelesny, Stanislav",2215,lose,24,D02,Moscow,1995
,white,"Danielian, Oganes",2450,lose,23,C13,Moscow,1995
,black,"Kaps, M.",,win,28,C50,Verdun,1995
,black,"Pankratov, A.",2325,draw,50,D11,Moscow,1995
,white,"Paresishvili, Giorgi",,draw,29,B85,Szeged,1994
,black,"Jianu, Vlad Cristian",,lose,36,B03,Herculane,1994
,black,"Verhovodko, Sergey",,lose,44,D27,Szeged,1994
,black,"Raducanu, Andrei Augustin",,draw,28,A04,Herculane,1994
,white,"Kritz, Leonid",,win,27,C54,Herculane,1994
,white,"Rosenfeld, O.",,win,45,B08,Szeged,1994
,black,"Vioreanu, Bogdan Gabriel",,win,28,B03,Herculane,1994
,black,"Fama, Ariel",,lose,23,C65,Szeged,1994
,white,"Aroshidze, Levan",,win,25,C57,Herculane,1994
,white,"Miton, Kamil",,win,47,B02,Szeged,1994
,black,"Olhovik, Andrei",,win,26,D35,Herculane,1994
,black,"Vermeulen, Bram",,draw,47,C37,Szeged,1994
,white,"Petrosian, Davit Gevorgi",,win,24,B76,Herculane,1994
,white,"Sipos, Soma",,win,19,B41,Szeged,1994
,black,"Gruca, Miroslav",,lose,27,C50,Herculane,1994
,black,"Perunovic, Milos",,lose,30,C61,Szeged,1994
,white,"Sturz, Ota",,win,31,C42,Herculane,1994
,white,"Shabanaj, Saimir",,win,39,B07,Szeged,1994
