rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2651,black,"Seyb, Alexander",2395,draw,51,C18,Karlsruhe,2018
2651,white,"Tomczak, Mikolaj",2394,draw,31,C83,Karlsruhe,2018
2651,black,"Le Corre, Benjamin",2280,win,40,C11,Karlsruhe,2018
2651,white,"Gulatz, Maurice",2145,win,24,D17,Karlsruhe,2018
2630,black,"Wickstrom, Lucas",2372,win,31,D35,Sweden,2018
2630,black,"Al Hadarani, Hatim",,win,27,D45,Sweden,2018
2651,white,"Sepp, Olav",2434,draw,51,C67,Finland,2018
2651,white,"Ebeling, Daniel",2472,lose,35,C43,Finland,2018
2651,black,"Rakhmanov, Aleksandr",2655,draw,42,A07,Finland,2018
2640,white,"Lupulescu, Constantin",2631,draw,40,B12,Hungary,2018
2641,white,"Gorodetzky, David",2411,win,31,C02,Riga,2018
2641,white,"Sveshnikov, Vladimir",2367,win,27,B03,Riga,2018
2641,black,"Carlstedt, Jonathan",2423,win,29,A11,Riga,2018
2641,black,"Berzinsh, Roland",2421,draw,42,D10,Riga,2018
2641,white,"Sharankov, Grigory",2173,draw,33,C02,Riga,2018
2641,white,"Kveinys, Aloyzas",2547,lose,54,B41,Riga,2018
2641,black,"Kretainis, Kristaps",2274,win,42,A12,Riga,2018
2641,white,"Kolasa, Pjotrs",2049,win,35,D45,Riga,2018
2641,black,"Bryker, Oleksandr",1969,win,26,C58,Riga,2018
2631,white,"Peralta, Fernando",2556,draw,16,B12,Lorca,2017
2631,black,"Vasquez Schroder, Rodrigo Rafael",2547,draw,16,C78,Lorca,2017
2631,white,"Bogner, Sebastian",2586,win,24,C42,Lorca,2017
2631,black,"Del Rio de Angelis, Salvador Gabriel",2520,draw,32,D44,Lorca,2017
2631,white,"Forcen Esteban, Daniel",2541,win,24,C14,Lorca,2017
2631,black,"Gascon del Nogal, Jose Rafael",2479,win,52,C78,Lorca,2017
2631,white,"Bjerre, Jonas Buhl",2365,win,8,B48,Lorca,2017
2631,black,"Ashwath, R.",2239,win,19,D10,Lorca,2017
2631,white,"Hapala, Elisabeth",2092,win,11,B48,Lorca,2017
2631,white,"Yuffa, Daniil",2522,draw,47,B12,Moscow,2017
2636,black,"Esipenko, Andrey",2438,win,34,D45,Moscow,2017
2636,white,"Artemiev, Vladislav",2687,draw,56,B42,Moscow,2017
2636,black,"Oparin, Grigoriy",2663,draw,36,C78,Moscow,2017
2636,white,"Yuffa, Daniil",2566,draw,47,B12,Moscow,2017
2636,black,"Yuffa, Daniil",2566,lose,47,D43,Moscow,2017
2636,white,"Oparin, Grigoriy",2663,win,38,B90,Moscow,2017
2636,black,"Artemiev, Vladislav",2687,draw,29,A11,Moscow,2017
2636,white,"Esipenko, Andrey",2438,win,38,B46,Moscow,2017
2631,black,"Yuffa, Daniil",2522,draw,28,D43,Moscow,2017
2631,black,"Artemiev, Vladislav",2691,draw,64,A11,Moscow,2017
2631,white,"Oparin, Grigoriy",2602,win,41,B90,Moscow,2017
2631,white,"Esipenko, Andrey",2564,draw,40,B46,Moscow,2017
2631,black,"Schreiner, Peter",2457,win,24,D17,Germany,2017
2631,white,"Moehn, Hans",2376,win,66,B12,Germany,2017
2631,black,"Kanovsky, David",2405,draw,50,C53,Czech Republic,2017
2631,white,"Kociscak, Jiri",2475,win,35,A58,Czech Republic,2017
2640,black,"Cosma, Ioan",2400,win,33,D10,Romania,2017
2640,white,"Baklan, Vladimir",2604,draw,29,C02,Romania,2017
2640,black,"Vedmediuc, Serghei",2460,lose,55,C78,Romania,2017
2640,white,"Fedorov, Alexei",2582,lose,71,B41,Romania,2017
2640,black,"Patrascu, Catalin Lucian",2280,win,54,B31,Baile Govora,2017
2640,white,"Miroiu, George-Catalin",2352,lose,46,B12,Romania,2017
2630,white,"Svensson, Bengt",2322,win,32,D20,Sweden,2017
2630,black,"Krupenski, Juri",2400,win,32,D10,Sweden,2017
2670,white,"Grigoriants, Boris",1912,win,18,C78,Sochi,2017
2670,white,"Zaichikov, Andrey",1941,win,34,C80,Sochi,2017
2630,white,"Zajchikov, Andrey",2202,win,34,C80,Sochi,2017
2670,black,"Savitskiy, Sergey",2327,draw,63,C50,Sochi,2017
2670,white,"Linker, Mikhail",2268,win,32,B76,Sochi,2017
2670,black,"Bublei, Pavel",2243,win,29,D10,Sochi,2017
2670,white,"Krylov, Mikhail",2494,lose,41,B01,Sochi,2017
2670,black,"Ozgibcev, Anatoly",2354,win,65,C55,Sochi,2017
2667,white,"Kobalia, Mihail",2605,draw,114,C72,Sochi,2017
2667,black,"Bocharov, Dmitry",2580,lose,34,A20,Sochi,2017
2667,white,"Iljiushenok, Ilia",2594,lose,68,B48,Sochi,2017
2667,black,"Hasangatin, Ramil",2499,win,14,D02,Sochi,2017
2667,white,"Lugovskoy, Maxim",2507,win,51,D31,Sochi,2017
2630,white,"Howell, David",2701,win,54,C96,Douglas,2017
2630,black,"Kosteniuk, Alexandra",2552,win,30,C78,Douglas,2017
2630,white,Visakh N R,2458,win,33,B90,Douglas,2017
2630,white,"Visakh, NR.",2458,win,33,B90,Douglas,2017
2630,black,Arjun Kalyan,2406,draw,35,C78,Douglas,2017
2630,black,"Arjun, Kalyan",2406,draw,35,C78,Douglas,2017
2630,black,"Adams, Michael",2738,lose,43,C77,Douglas,2017
2630,white,"Anand, Viswanathan",2794,draw,30,C67,Douglas,2017
2630,white,"Nakamura, Hikaru",2781,draw,30,B12,Douglas,2017
2630,black,"Woellermann, Jan",2384,win,33,D11,Douglas,2017
2630,white,"Birkisson, Bjorn Holm",2023,win,29,B76,Douglas,2017
2648,black,"Pacher, Milan",2438,draw,48,D44,Hamedan,2017
2648,white,"Golizadeh, Asghar",2450,draw,50,B27,Hamedan,2017
2648,black,"Ghaem Maghami, Ehsan",2540,draw,9,D13,Hamedan,2017
2648,black,"Ghaem Maghami, Ehsan",2540,draw,9,D14,Hamedan,2017
2648,white,"Rasulov, Vugar Ural Oglu",2509,win,40,C41,Hamedan,2017
2648,black,"Toufighi, Homayoon",2420,draw,45,A07,Hamedan,2017
2648,black,"Toufighi, Homayoon",2420,draw,45,D79,Hamedan,2017
2648,black,"Bolourchifard, Farzad",2314,win,36,C78,Hamedan,2017
2648,black,"Bolourchifard, Farzad",2314,win,35,C78,Hamedan,2017
2648,black,"Daghli, Arash",2261,draw,47,B22,Hamedan,2017
2648,white,"Ghorbani, Hadi",2233,draw,45,B30,Hamedan,2017
2648,black,"Fruebing, Stefan",2417,win,31,B06,Riga,2017
2648,white,"Lugovskoy, Maxim",2440,lose,85,C02,Riga,2017
2648,black,"Meskovs, Nikita",2495,draw,14,A07,Riga,2017
2648,white,"Goh, Wei Ming Kevin",2446,win,43,C02,Riga,2017
2648,white,"Goh, Wei Ming Kevin",2446,win,55,C02,Riga,2017
2648,black,"Baldauf, Marco",2460,draw,25,D10,Riga,2017
2648,white,"Vovk, Ilja",2307,win,38,B12,Riga,2017
2648,black,Harsha Bharathakoti,2404,draw,30,D45,Riga,2017
2648,black,"Harsha, Bharathakoti",2404,draw,30,D46,Riga,2017
2648,white,"Krivonosov, Oleg",2397,draw,33,C24,Riga,2017
2648,black,"Jacobs, Florian",2263,win,51,D11,Riga,2017
2648,black,"Sumets, Andrey",2576,draw,11,D10,Lund,2017
2648,white,"Saric, Ivan",2632,win,43,B48,Lund,2017
2648,white,"Vishnu, Prasanna V",2538,win,27,B31,Lund,2017
2648,black,"Dziuba, Marcin",2568,draw,22,D11,Lund,2017
2648,white,Vishnu Prasanna. V,2538,win,27,B31,Lund,2017
2652,black,"Hillarp Persson, Tiger",2546,win,16,D45,Lund,2017
2652,white,"Das, Sayantan",2427,win,34,C02,Lund,2017
2648,white,"Andersson, Lars",2005,win,30,B09,Lund,2017
2656,black,"Idani, Pouya",2578,lose,43,C91,Anzali,2017
2656,white,"Maghsoodloo, Parham",2584,draw,40,B06,Anzali,2017
2656,black,"Mosadeghpour, Masoud",2469,win,47,C78,Anzali,2017
2656,white,"Firouzja, Alireza",2499,draw,62,C92,Anzali,2017
2656,white,"Mousavi, Seyed Khalil",2424,draw,36,C02,Anzali,2017
2656,black,"Tabatabaei, M.amin",2509,draw,34,E21,Anzali,2017
2656,black,"Tabatabaei, M.amin",2509,draw,23,D11,Anzali,2017
2656,white,"Ghaem Maghami, Ehsan",2556,win,48,B12,Anzali,2017
2656,black,"Ghaem Maghami, Ehsan",2556,win,55,C77,Bandar e Anzali,2017
2656,white,"Firouzja, Alireza",2499,win,32,C71,Bandar e Anzali,2017
2656,black,"Maghsoodloo, Parham",2584,lose,37,D02,Bandar e Anzali,2017
2656,white,"Mousavi, Seyed Khalil",2424,win,31,D37,Bandar e Anzali,2017
2656,black,"Pourramezanali, Amirreza",2505,win,32,C54,Bandar e Anzali,2017
2656,white,"Tabatabaei, Mohammad Amin",2509,win,59,C67,Bandar e Anzali,2017
2656,white,"Mosadeghpour, Masoud",2469,draw,42,D85,Bandar e Anzali,2017
2656,black,"Kulaots, Kaido",2573,win,33,C78,Viljandi,2017
2656,white,"Kulaots, Kaido",2573,win,37,D85,Viljandi,2017
2656,white,"Ladva, Ottomar",2531,win,27,B54,Viljandi,2017
2656,black,"Ladva, Ottomar",2531,win,50,D78,Viljandi,2017
2656,black,"Stremavicius, Titas",2434,win,37,D78,Viljandi,2017
2656,white,"Stremavicius, Titas",2434,draw,47,B63,Viljandi,2017
2656,black,"Shvyrjov, Igor",2389,win,28,D00,Viljandi,2017
2656,white,"Shvyrjov, Igor",2389,win,24,B06,Viljandi,2017
2656,white,"Koop, Vyacheslav",2174,win,32,B27,Viljandi,2017
2656,black,"Koop, Vyacheslav",2174,win,30,B33,Viljandi,2017
2664,black,"Alekseev, Evgeny",2610,draw,42,C50,Sochi,2017
2664,white,"Predke, Alexandr",2566,draw,30,C95,Sochi,2017
2664,black,"Malakhov, Vladimir",2712,draw,40,A06,Sochi,2017
2664,black,"Vitiugov, Nikita",2731,draw,41,A07,Sochi,2017
2664,white,"Artemiev, Vladislav",2682,draw,40,B51,Sochi,2017
2664,black,"Kramnik, Vladimir",2811,draw,54,C84,Sochi,2017
2664,white,"Rozum, Ivan",2606,lose,61,B12,Sochi,2017
2693,black,"Pigott, John C",2381,lose,26,B30,Reykjavik,2017
2693,white,"Thorhallsson, Throstur",2423,win,27,B30,Reykjavik,2017
2693,black,"Thorfinnsson, Bragi",2457,draw,66,D00,Reykjavik,2017
2693,white,"Kleinman, Michael",2289,win,20,B48,Reykjavik,2017
2693,white,"Ris, Robert",2419,draw,30,D20,Reykjavik,2017
2693,black,"Louis, Thibault",2202,win,42,B30,Reykjavik,2017
2693,white,"Hambleton, Aman",2434,lose,38,B48,Reykjavik,2017
2693,black,"Liang, Awonder",2483,draw,30,C48,Reykjavik,2017
2693,white,"Kniest, Oliver",2301,win,28,C99,Reykjavik,2017
2693,black,"Thorhallsson, Gylfi",2070,win,29,B33,Reykjavik,2017
2693,white,"Miezis, Normunds",2468,win,47,E20,Zurich,2017
2693,black,"Perunovic, Milos",2611,draw,28,C84,Zurich,2017
2693,white,"Ganaus, Hannes",2289,win,29,B12,Zurich,2017
2693,black,"Klundt, Klaus",2314,draw,72,C78,Zurich,2017
2693,white,"Esipenko, Andrey",2492,draw,36,E18,Zurich,2017
2693,black,"Reinwald, Patrick",2155,draw,53,C45,Zurich,2017
2691,black,"Mista, Aleksander",2617,draw,96,C95,Germany,2017
2691,white,"Moreno Tejera, Emilio",2426,draw,41,C96,Germany,2017
2691,white,"Landa, Konstantin",2617,draw,16,E04,Czech Republic,2017
2679,black,"Jurcik, Marian",2500,win,48,C03,Czech Republic,2017
2679,white,"Edouard, Romain",2628,draw,50,D20,Hamburg GER,2017
2673,white,"Kulaots, Kaido",2570,win,29,D85,Finland,2017
2673,black,"Rakhmanov, Alexander",2654,win,59,D10,Finland,2017
2673,white,"Moiseenko, Vadim",2527,win,22,D20,Finland,2017
2723,white,"Glud, Jakob Vang",2522,draw,45,C91,Latvia,2017
2723,black,"Stocek, Jiri",2530,draw,25,D44,Latvia,2017
2723,black,"Gorodetzky, David",2424,draw,33,C53,Latvia,2017
2723,white,"Panchenko, Dmitry",2402,lose,47,C42,Latvia,2017
2691,black,"Sotsky, Alexander",2336,win,32,D00,Jurmala,2017
2678,black,"Burg, Twan",2508,draw,32,C47,Germany,2017
2678,white,"Gledura, Benjamin",2583,lose,33,C88,Germany,2017
2683,white,"Azarov, Sergei",2594,draw,27,C93,Czech Republic,2017
2683,black,"Zpevak, Pavel",2348,draw,60,A13,Czech Republic,2017
2683,white,"Perdomo, Leandro",2459,win,36,C88,Florianopolis,2017
2683,black,"Bachmann, Axel",2628,lose,60,A07,Florianopolis,2017
2683,white,"Granda Zuniga, Julio E",2644,win,43,C92,Florianopolis,2017
2683,black,"Mecking, Henrique",2606,draw,45,A07,Florianopolis,2017
2683,white,"Delgado Ramirez, Neuris",2615,win,27,B90,Florianopolis,2017
2683,black,"Supi, Luis Paulo",2513,win,34,D45,Florianopolis,2017
2683,white,"Di Berardino, Diego Rafael",2499,win,20,B45,Florianopolis,2017
2683,black,"Rodriguez Vila, Andres",2468,win,33,C55,Florianopolis,2017
2683,white,"Da Silva Borges, Rodrigo",2269,win,37,B36,Florianopolis,2017
2683,black,"Albuquerque Junior,Wellington S.",2164,win,38,A26,Florianopolis,2017
2683,black,"Albuquerque, Wellington S Jr",2164,win,38,A26,Florianopolis,2017
2727,white,"Sveshnikov, Vladimir",2429,win,33,D31,Tallinn,2017
2727,white,"Rogule, Laura",2333,draw,47,B66,Tallinn,2017
2727,black,"Potkin, Vladimir",2625,draw,35,C50,Tallinn,2017
2727,white,"Sveshnikov, Evgeny",2468,win,22,B12,Tallinn,2017
2727,black,"Neiksans, Arturs",2638,draw,7,C53,Tallinn,2017
2727,black,"Vovk, Ilja",2285,win,32,C11,Tallinn,2017
2727,white,"Fridman, Daniel",2644,draw,36,C11,Tallinn,2017
2727,white,"Alekseev, Evgeny",2643,draw,31,B46,Tallinn,2017
2727,black,"Kukk, Sander",2341,win,46,A01,Tallinn,2017
2727,white,"Mierins, Eriks",2113,win,28,D11,Tallinn,2017
2727,black,"Laigna, Marko",1900,win,30,E61,Tallinn,2017
2673,black,"Oparin, Grigoriy",2616,draw,46,A07,Moscow RUS,2016
2673,white,"Oparin, Grigoriy",2616,lose,61,B90,Moscow RUS,2016
2662,white,"Dubov, Daniil",2716,win,59,C80,Moscow,2016
2662,black,"Fedoseev, Vladimir",2755,win,57,C53,Moscow,2016
2662,white,"Artemiev, Vladislav",2723,win,51,D11,Moscow,2016
2662,black,"Oparin, Grigoriy",2625,lose,65,A07,Moscow,2016
2662,white,"Oparin, Grigoriy",2625,draw,60,E04,Moscow,2016
2662,black,"Artemiev, Vladislav",2723,draw,56,C50,Moscow,2016
2662,white,"Fedoseev, Vladimir",2755,draw,19,B90,Moscow,2016
2662,black,"Dubov, Daniil",2716,draw,40,A29,Moscow,2016
2673,white,"Oparin, Grigoriy",2616,draw,59,E25,Moscow,2016
2673,white,"Fedoseev, Vladimir",2667,win,26,C67,Moscow,2016
2673,black,"Artemiev, Vladislav",2653,draw,24,A06,Moscow,2016
2673,black,"Dubov, Daniil",2660,draw,49,C53,Moscow,2016
2662,white,"Najer, Evgeniy",2667,win,41,D11,Tallinn,2016
2662,black,"Onischuk, Vladimir",2720,lose,52,C78,Tallinn,2016
2662,white,"Mamedov, Rauf",2670,draw,24,B35,Tallinn,2016
2662,black,"Andreikin, Dmitry",2759,win,49,D11,Tallinn,2016
2662,white,"Ponomariov, Ruslan",2702,win,69,B90,Tallinn,2016
2662,black,"Sychev, Klementy",2485,win,29,C78,Tallinn,2016
2662,white,"Kantans, Toms",2563,win,24,B90,Tallinn,2016
2662,black,"Margolin, Boris",2387,win,48,C53,Tallinn,2016
2662,white,"Fernandez Gil, Marco Antonio",2215,win,43,A50,Tallinn,2016
2662,black,"Konopka, Jeremiasz",1936,win,33,B30,Tallinn,2016
2673,black,"Bulski, Krzysztof",2519,draw,27,D47,Czech Republic,2016
2673,white,"Dragun, Kamil",2620,win,76,C95,Czech Republic,2016
2673,white,"Schuls, Olev",2224,draw,62,E11,Puhajarve,2016
2673,black,"Otsmann, Villu",,win,49,B32,Puhajarve,2016
2673,black,"Puusepp, Kaimar",1981,draw,77,A09,Puhajarve,2016
2673,white,"Tuulik, Uelo",,win,27,C46,Puhajarve,2016
2673,white,"Rotov, Igor",,win,17,B12,Puhajarve,2016
2673,black,"Beliavsky, Alexander G",2605,win,38,D79,Puhajarve,2016
2673,black,"Reizniece, Dana",2291,win,43,A13,Puhajarve,2016
2673,white,"Leito, Priit",2333,win,24,B45,Puhajarve,2016
2673,black,"Petursson, Margeir",2513,draw,38,B10,Puhajarve,2016
2673,black,"Blomqvist, Erik",2567,win,46,D02,Puhajarve,2016
2673,white,"Valgmae, Toomas",2270,win,31,B12,Puhajarve,2016
2673,white,"Ladva, Ottomar",2510,win,36,B48,Puhajarve,2016
2673,black,"Kovalenko, Igor",2684,win,57,A25,Puhajarve,2016
2673,white,"Sepp, Olav",2429,draw,50,C67,Puhajarve,2016
2673,white,"Ehlvest, Jaan",2532,win,32,B32,Puhajarve,2016
2673,black,"Virro, Toomas",,win,16,C21,Puhajarve,2016
2673,black,"Simson, Urmas",,win,38,D47,Puhajarve,2016
2673,white,"Narva, Mai",2218,win,22,B67,Puhajarve,2016
2673,black,"Kulaots, Kaido",2556,win,47,C11,Puhajarve,2016
2673,white,"Huebner, Robert",2574,win,51,C72,Puhajarve,2016
2679,white,"Maiwald, Jens-Uwe",2448,win,27,C11,Hamburg,2016
2679,black,"Raykhman, Alexander",2412,win,47,D13,Hamburg,2016
2677,white,"Brankovic, Dejan",2373,win,31,E94,Novi Sad,2016
2677,black,"Ivanisevic, Ivan",2645,win,63,D10,Novi Sad,2016
2677,white,"Georgescu, Tiberiu-Marian",2460,win,43,C67,Novi Sad,2016
2677,black,"Grigorian, Spartak",2280,win,37,D43,Novi Sad,2016
2677,black,"Predke, Alexandr",2579,lose,50,C11,Novi Sad,2016
2677,white,"Zelbel, Patrick",2457,win,26,C63,Novi Sad,2016
2677,black,"Fioramonti, Hung",2325,win,41,A12,Novi Sad,2016
2679,white,"Martinovic, Sasa",2563,draw,32,C02,Mattersburg,2016
2679,black,"Harikrishna, Pentala",2762,lose,55,C11,Mattersburg,2016
2679,white,"Krassowizkij, Jaroslaw",2438,draw,45,C11,Mattersburg,2016
2679,black,"Schneider-Zinner, Harald",2398,draw,31,E15,Mattersburg,2016
2679,white,"Hertneck, Gerald",2476,win,44,A50,Hamburg,2016
2679,black,"Schenk, Andreas",2463,draw,57,D11,Hamburg,2016
2679,black,"Sargissian, Gabriel",2670,draw,79,A07,Douglas,2016
2679,white,"Harika, Dronavalli",2528,win,50,C19,Douglas,2016
2679,black,"Bok, Benjamin",2594,draw,32,D44,Douglas,2016
2679,black,"Eljanov, Pavel",2741,lose,39,A07,Douglas,2016
2679,white,"Vidit, Santosh Gujrathi",2686,win,60,B12,Douglas,2016
2679,white,"Brunello, Sabino",2566,win,36,B12,Douglas,2016
2679,black,"Trent, Lawrence",2463,win,51,C84,Douglas,2016
2679,white,"Kavutskiy, Konstantin",2332,win,43,E91,Douglas,2016
2664,white,"Plichta, Kamil",2385,win,35,B38,Trzcianka,2016
2664,black,"Tomczak, Jacek",2539,draw,36,B33,Trzcianka,2016
2664,white,"Krasenkow, Michal",2600,win,34,B06,Trzcianka,2016
2664,white,"Mazurkiewicz, Michal",2257,win,21,A52,Trzcianka,2016
2673,black,"Woloch, Oskar",2186,win,31,D45,Trzcianka,2016
2664,black,"Kucza, Karol",2204,lose,54,C11,Trzcianka,2016
2664,white,"Smieszek, Wojciech",2026,win,42,A67,Trzcianka,2016
2664,black,"Dzida, Kamil",1690,win,35,C78,Trzcianka,2016
2673,black,"Ferreira, Jorge Viterbo",2511,win,35,A06,Baku,2016
2673,white,"Bareev, Evgeny",2675,win,40,B12,Baku,2016
2673,white,"Beliavsky, Alexander G",2602,win,74,C95,Baku,2016
2673,black,"Mamedyarov, Shakhriyar",2761,draw,31,D45,Baku,2016
2673,white,"Giri, Anish",2755,draw,25,B90,Baku,2016
2673,black,"Jumabayev, Rinat",2604,lose,53,D11,Baku,2016
2673,white,"Rapport, Richard",2752,win,22,C70,Baku,2016
2673,black,"Zhigalko, Sergei",2652,lose,45,C03,Baku,2016
2673,white,"Grandelius, Nils",2641,draw,58,E20,Baku,2016
2673,black,"Morovic Fernandez, Ivan",2554,draw,40,C11,Baku,2016
2674,black,"Tiviakov, Sergei",2592,draw,5,C24,Hamedan,2016
2674,white,"Gabuzyan, Hovhannes",2590,win,40,E91,Hamedan,2016
2674,white,"Petrosian, Davit G.",2399,win,57,C02,Hamedan,2016
2674,black,"Gholami Orimi, Mahdi",2304,win,38,D45,Hamedan,2016
2674,white,"Mousavi, Seyed Khalil",2422,lose,45,C02,Hamedan,2016
2674,black,"Mosadeghpour, Masoud",2437,win,32,C11,Hamedan,2016
2674,white,"Hayrapetyan, Hovik",2453,draw,47,B41,Hamedan,2016
2674,black,"Egorov, Evgeny",2368,win,35,D00,Hamedan,2016
2674,white,"Gevorgyan, Maria",2209,win,62,C42,Hamedan,2016
2674,white,"Tarjan, James Edward",2447,win,36,C95,Elsinore,2016
2674,black,"Burmakin, Vladimir",2549,draw,36,A07,Elsinore,2016
2674,white,"Timman, Jan H",2559,win,22,E11,Elsinore,2016
2674,black,"Andersen, Mads",2525,draw,38,C69,Elsinore,2016
2674,white,"Haug, Johannes",2318,win,54,E18,Elsinore,2016
2674,black,"Schroeder, Jan-Christian",2507,draw,40,C53,Elsinore,2016
2674,white,"Akdag, Dara",2213,win,23,A58,Elsinore,2016
2674,black,"Percivaldi, Martin",2347,draw,39,E15,Elsinore,2016
2674,white,"Burrows, Martin P",2149,win,26,E15,Elsinore,2016
2674,black,"Bluebaum, Johanna",1939,win,43,A61,Helsingor,2016
2682,black,"Ganguly, Surya Shekhar",2654,lose,44,B33,Edmonton,2016
2682,white,"Haessel, Dale R.",2234,win,31,C67,Edmonton,2016
2682,black,"Sambuev, Bator",2540,win,56,A06,Edmonton,2016
2682,white,"Findlay, Ian T.",2257,win,38,B78,Edmonton,2016
2682,black,"Sethuraman, SP.",2653,lose,22,D47,Edmonton,2016
2682,white,"Bitan, Banerjee",2341,draw,47,C02,Edmonton,2016
2682,white,"Valencia, Belsar",2277,win,33,E91,Edmonton,2016
2682,black,"Shankland, Samuel L",2646,draw,37,B33,Edmonton,2016
2682,white,"Wang, Richard",2341,win,24,C02,Edmonton,2016
2686,white,"Thorn, Eric",2204,win,48,Stockholm,,2016
2686,black,"Forsberg, Viktor",2370,win,32,C46,Stockholm,2016
2686,white,"Mikhalevski, Victor",2516,draw,60,Stockholm,,2016
2686,black,"Ziegler, Ari",2296,win,34,Stockholm,,2016
2686,white,"Sevian, Samuel",2589,draw,46,Stockholm,,2016
2686,black,"Bok, Benjamin",2605,draw,46,Stockholm,,2016
2686,white,"Akesson, Ralf",2452,win,34,Stockholm,,2016
2686,black,"Lindborg, Petter",2232,win,36,Stockholm,,2016
2686,white,"Saren, Bjorn",2032,win,26,,2016,
2686,white,"Saren, Bjorn",2032,win,25,A81,Stockholm,2016
2689,black,"Vorobiov, Evgeny E",2574,draw,28,D11,Czech Republic,2016
2689,white,"Simacek, Pavel",2454,win,36,C80,Czech Republic,2016
2712,white,"Braeuer, Franz",2413,win,37,C02,Germany,2016
2712,black,"Inarkiev, Ernesto",2660,lose,41,D11,Germany,2016
2685,white,"Bluebaum, Matthias",2605,lose,41,C02,Karlsruhe,2016
2685,black,"Sandipan, Chanda",2577,win,34,D46,Karlsruhe,2016
2685,white,"Bindrich, Falko",2557,draw,64,C67,Karlsruhe,2016
2685,black,"Ali Marandi, Cemil Can",2466,win,31,C78,Karlsruhe,2016
2685,white,"Yurtseven, Melih",2323,win,44,B90,Karlsruhe,2016
2685,black,"Weller, Manuel",2171,win,30,C78,Karlsruhe,2016
2712,black,"Efimenko, Zahar",2647,draw,26,D78,Germany,2016
2712,white,"Burg, Twan",2509,win,32,C67,Germany,2016
2685,black,"Lintchevski, Daniil",2561,draw,18,C47,Jurmala,2016
2685,white,"Fedorov, Alexei",2561,draw,21,B41,Jurmala,2016
2685,white,"Ehlvest, Jaan",2524,win,29,B12,Jurmala,2016
2685,black,"Krivonosov, Oleg",2462,draw,6,A16,Jurmala,2016
2685,white,"Popov, Valerij",2528,draw,19,B12,Jurmala,2016
2685,black,"Neiksans, Arturs",2607,draw,46,B54,Jurmala,2016
2685,white,"Hracek, Zbynek",2599,draw,49,C67,Jurmala,2016
2685,black,"Sveshnikov, Evgeny",2502,win,58,B22,Jurmala,2016
2685,white,"Krasenkow, Michal",2610,lose,37,B30,Jurmala,2016
2685,black,"Kantans, Toms",2496,win,55,B33,Jurmala,2016
2685,white,"Putka, Verner",2307,win,36,E15,Jurmala,2016
2685,black,"Stepins, Edgars",2223,win,16,D02,Jurmala,2016
2684,white,"Giri, Anish",2798,lose,31,B90,Zuerich,2016
2684,black,"Giri, Anish",2798,draw,31,A07,Zuerich,2016
2684,black,"Aronian, Levon",2792,lose,32,A13,Zuerich,2016
2684,white,"Anand, Viswanathan",2784,lose,27,D45,Zuerich,2016
2684,black,"Nakamura, Hikaru",2787,draw,55,A01,Zuerich,2016
